basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2014.11,3,Ms45e,Daikamikaze,0-2 (3-4),0,yoritaoshi,1,Ms46e,Tetsuyuzan,1-1 (3-4)
2014.11,3,Ms44w,Takamisato,1-1 (2-5),1,hatakikomi,0,Ms42w,Hakiai,0-2 (1-6)
2014.11,3,Ms41w,Suzaku,1-1 (5-2),1,tsuridashi,0,Ms40w,Dewaotori,0-2 (4-3)
2014.11,3,Ms39w,Nankairiki,1-1 (3-4),1,hatakikomi,0,Ms38w,Tomisakae,0-2 (2-5)
2014.11,3,Ms37w,Tamadaiki,0-2 (4-3),0,oshidashi,1,Ms36w,Daishoiwa,1-1 (5-2)
2014.11,3,Ms36e,Koba,1-1 (3-4),1,yorikiri,0,Ms34w,Asakoki,0-2 (3-4)
2014.11,3,Ms31e,Mizuguchi,1-1 (5-2),1,hatakikomi,0,Ms34e,Notozakura,0-2 (1-6)
2014.11,3,Ms30e,Hakunishiki,1-1 (4-3),1,kotenage,0,Ms32w,Fujimoto,0-2 (1-6)
2014.11,3,Ms28e,Akinoyama,2-0 (2-5),1,yorikiri,0,Ms29w,Hitachigo,1-1 (2-5)
2014.11,3,Ms26e,Bungonishiki,0-2 (2-5),0,oshidashi,1,Ms27e,Kasugakuni,1-1 (3-4)
2014.11,3,Ms24e,Masutoo,1-1 (3-4),0,sukuinage,1,Ms25w,Sensho,2-0 (4-3)
2014.11,3,Ms22e,Musashiumi,1-1 (2-5),0,oshidashi,1,Ms23w,Daishoho,2-0 (4-3)
2014.11,3,Ms20e,Haguroho,1-1 (3-4),0,oshidashi,1,Ms21w,Hakuyozan,2-0 (5-2)
2014.11,3,Ms18e,Ryuonami,2-0 (4-3),1,hatakikomi,0,Ms19e,Chiyoarashi,1-1 (4-3)
2014.11,3,Ms16e,Mitoyutaka,1-1 (3-4),0,hikiotoshi,1,Ms17e,Kotomisen,2-0 (5-2)
2014.11,3,Ms15w,Nishikigi,2-0 (5-2),1,yorikiri,0,Ms13w,Meisei,1-1 (3-4)
2014.11,3,Ms12e,Akua,2-0 (4-3),1,oshidashi,0,Ms14w,Gochozan,1-1 (4-3)
2014.11,3,Ms6w,Masunoumi,1-1 (2-5),0,hatakikomi,1,Ms4w,Yamatofuji,2-0 (2-5)
2014.11,3,Ms4e,Abiko,1-1 (3-4),1,oshidashi,0,Ms5e,Kyokutaisei,0-2 (3-4)
2014.11,3,Ms3e,Onosho,1-1 (5-2),0,oshidashi,1,Ms5w,Masunoyama,2-0 (4-3)
2014.11,3,Ms2e,Yoshiazuma,0-2 (3-4),0,yorikiri,1,Ms2w,Wakanoshima,1-1 (3-4)
2014.11,3,J14e,Dewahayate,0-3 (5-8-2),0,fusen,1,Ms1w,Akiseyama,2-0 (5-2)
2014.11,3,J13e,Tenkaiho,2-1 (10-5),1,oshidashi,0,J14w,Kagayaki,2-1 (10-5)
2014.11,3,J12e,Kotoeko,1-2 (5-10),0,tsukiotoshi,1,J13w,Tochihiryu,2-1 (7-8)
2014.11,3,J11e,Hidenoumi,2-1 (7-5-3),0,oshitaoshi,1,J12w,Sakigake,3-0 (6-9)
2014.11,3,J10e,Azumaryu,1-2 (6-9),1,tottari,0,J11w,Daieisho,0-3 (6-9)
2014.11,3,J8e,Daido,0-3 (9-6),0,oshidashi,1,J9e,Kitaharima,3-0 (9-6)
2014.11,3,J7e,Fujiazuma,3-0 (7-8),1,oshidashi,0,J10w,Tokushinho,1-2 (6-9)
2014.11,3,J6e,Asahisho,2-1 (8-7),0,yorikiri,1,J8w,Tamaasuka,2-1 (8-7)
2014.11,3,J5e,Tosayutaka,1-2 (9-6),1,yorikiri,0,J7w,Asasekiryu,1-2 (9-6)
2014.11,3,J6w,Wakanosato,2-1 (9-6),1,yorikiri,0,J4w,Sotairyu,1-2 (4-11)
2014.11,3,J4e,Shotenro,2-1 (7-8),0,hikiotoshi,1,J2w,Chiyoo,2-1 (3-5-7)
2014.11,3,J2e,Sadanofuji,1-2 (10-5),0,yorikiri,1,J5w,Gagamaru,2-1 (8-7)
2014.11,3,J3e,Satoyama,0-3 (5-10),0,oshidashi,1,J1w,Kagamio,2-1 (9-6)
2014.11,3,J1e,Tokitenku,2-1 (12-3),1,yorikiri,0,J3w,Seiro,1-2 (4-11)
2014.11,3,M15e,Tochinowaka,1-2 (3-12),0,shitatedashinage,1,M14w,Sokokurai,3-0 (9-6)
2014.11,3,M14e,Amuru,1-2 (5-10),1,yorikiri,0,M16w,Chiyomaru,2-1 (8-7)
2014.11,3,M16e,Kotoyuki,1-2 (8-7),0,okuridashi,1,M13w,Arawashi,2-1 (8-7)
2014.11,3,M12e,Kitataiki,0-3 (3-12),0,shitatenage,1,M15w,Kyokushuho,1-2 (9-6)
2014.11,3,M13e,Takanoiwa,1-2 (3-12),0,yoritaoshi,1,M11w,Kyokutenho,3-0 (10-5)
2014.11,3,M12w,Homarefuji,1-2 (8-7),0,oshidashi,1,M10w,Tamawashi,1-2 (8-7)
2014.11,3,M11e,Myogiryu,2-1 (9-6),1,yorikiri,0,M9w,Tokushoryu,1-2 (4-11)
2014.11,3,M8w,Endo,1-2 (10-5),1,uwatenage,0,M7w,Sadanoumi,0-3 (7-8)
2014.11,3,M10e,Shohozan,1-2 (7-8),0,tsukidashi,1,M6w,Jokoryu,1-2 (8-7)
2014.11,3,M6e,Toyonoshima,2-1 (8-7),0,hikiotoshi,1,M9e,Chiyotairyu,3-0 (9-6)
2014.11,3,M5e,Chiyootori,2-1 (6-9),0,yoritaoshi,1,M8e,Tochinoshin,3-0 (11-4)
2014.11,3,M4e,Kaisei,1-2 (7-8),0,yorikiri,1,M7e,Okinoumi,3-0 (8-7)
2014.11,3,M5w,Osunaarashi,0-3 (4-6-5),0,oshitaoshi,1,M3w,Terunofuji,2-1 (8-7)
2014.11,3,M4w,Yoshikaze,0-3 (4-8-3),0,oshitaoshi,1,M2w,Toyohibiki,1-2 (5-10)
2014.11,3,S1e,Aoiyama,1-2 (8-7),0,uwatenage,1,S1w,Ichinojo,2-1 (8-7)
2014.11,3,K1e,Takekaze,1-2 (2-13),0,oshidashi,1,O1w,Kisenosato,3-0 (11-4)
2014.11,3,O1e,Kotoshogiku,2-1 (6-9),0,tsukiotoshi,1,M2e,Takarafuji,2-1 (8-7)
2014.11,3,K1w,Ikioi,0-3 (6-9),0,hatakikomi,1,O2w,Goeido,1-2 (5-10)
2014.11,3,M1w,Aminishiki,0-3 (6-9),0,oshidashi,1,Y1w,Kakuryu,3-0 (12-3)
2014.11,3,Y1e,Hakuho,3-0 (14-1),1,sukuinage,0,M1e,Tochiozan,0-3 (8-7)
2014.11,3,Y2e,Harumafuji,2-1 (11-4),0,isamiashi,1,M3e,Takayasu,3-0 (10-5)
2014.11,4,Mz,Horiuchi,1-1 (1-3),1,Â,0,Mz,Kawamoto,0-3 (1-4)
2014.11,4,Mz,Suga,1-1 (3-1),1,Â,0,Mz,Minei,0-2 (2-4)
2014.11,4,Mz,Sachiazuma,1-1 (3-2),0,Â,1,Mz,Ohata,2-0 (3-0)
2014.11,4,Mz,Yamamoto,2-0 (3-1),1,Â,0,Mz,Inabajo,1-1 (3-2)
2014.11,4,Mz,Sachiazuma,2-1 (3-2),1,Â,0,Mz,Ichinohe,1-1 (1-3)
2014.11,4,Jk20e,Hokutoryu,1-1 (4-3),1,uwatenage,0,Jk22w,Ozaki,0-2 (2-5)
2014.11,4,Jk18w,Sato,2-0 (7-0),1,oshidashi,0,Jk17w,Kotoseigo,1-1 (6-1)
2014.11,4,Jk15e,Nakata,1-1 (1-6),1,fusen,0,Jk16w,Kozakura,0-2 (0-2-5)
2014.11,4,Jk13w,Shoryudo,1-1 (3-4),0,yorikiri,1,Jk12w,Sadanoyu,2-0 (2-5)
2014.11,4,Jk11e,Higohikari,2-0 (4-3),1,yorikiri,0,Jk10w,Hokutosato,1-1 (3-4)
2014.11,4,Jk9e,Daishiryu,1-1 (4-3),1,yorikiri,0,Jk8w,Hakubizan,0-2 (4-3)
2014.11,4,Jk7w,Ryubu,1-1 (3-4),1,oshidashi,0,Jk6w,Akutsu,0-2 (3-4)
2014.11,4,Jk5w,Suzuki,2-0 (2-5),1,yoritaoshi,0,Jk4w,Watanabe,1-1 (5-2)
2014.11,4,Jk3e,Moriurara,1-1 (2-5),0,tsukiotoshi,1,Jk2w,Daikoyama,2-0 (4-3)
2014.11,4,Jd97e,Shinyashiki,2-0 (2-5),1,yorikiri,0,Jk1w,Sadanogo,1-1 (4-3)
2014.11,4,Jd94e,Kirimaru,1-1 (4-3),1,hikiotoshi,0,Jd95e,Daiseiryu,0-2 (1-6)
2014.11,4,Jd93w,Terumichi,1-1 (2-5),1,yorikiri,0,Jd92w,Kototaiko,0-2 (0-3-4)
2014.11,4,Jd91w,Nakai,1-1 (3-4),1,yorikiri,0,Jd90w,Hamatensei,0-2 (3-4)
2014.11,4,Jd89w,Mihamaumi,1-1 (2-5),1,yorikiri,0,Jd88w,Kotouruga,0-2 (4-3)
2014.11,4,Jd90e,Yasui,1-1 (4-3),0,oshidashi,1,Jd87w,Kotoyoshikane,2-0 (3-4)
2014.11,4,Jd85e,Kyokuhikari,1-1 (4-3),0,hikiotoshi,1,Jd86e,Daishoko,2-0 (7-0)
2014.11,4,Jd84e,Wakatozakura,2-0 (4-3),1,oshidashi,0,Jd83w,Yato,1-1 (2-5)
2014.11,4,Jd81e,Sakaefuji,1-1 (6-1),0,yorikiri,1,Jd82w,Shinzan,2-0 (5-2)
2014.11,4,Jd80w,Tokutaiho,1-1 (5-2),0,yoritaoshi,1,Jd79w,Tsunekawa,2-0 (6-1)
2014.11,4,Jd78e,Onokura,2-0 (5-2),1,oshidashi,0,Jd77w,Otsukawa,1-1 (3-4)
2014.11,4,Jd75e,Hayatozakura,2-0 (5-2),1,hikiotoshi,0,Jd76w,Fudano,1-1 (3-4)
2014.11,4,Jd74w,Hikarugenji,2-0 (5-2),1,hatakikomi,0,Jd73w,Takaseiryu,1-1 (4-3)
2014.11,4,Jd71e,Daikosei,2-0 (4-3),1,oshidashi,0,Jd72e,Bushi,1-1 (2-5)
2014.11,4,Jd69e,Miyakojima,1-1 (3-4),0,uwatenage,1,Jd70e,Shimada,2-0 (4-3)
2014.11,4,Jd68w,Isoazuma,2-0 (5-2),1,oshidashi,0,Jd67w,Shiraseyama,1-1 (3-4)
2014.11,4,Jd66e,Ryuoyama,2-0 (5-2),1,okuritaoshi,0,Jd65w,Ebisumaru,1-1 (5-2)
2014.11,4,Jd63w,Nakano,0-2 (3-4),0,oshitaoshi,1,Jd62w,Iida,1-1 (3-4)
2014.11,4,Jd61e,Ichiki,1-1 (3-4),0,uwatenage,1,Jd63e,Adachi,2-0 (6-1)
2014.11,4,Jd59e,Kokuryunami,1-1 (3-4),0,oshidashi,1,Jd60w,Wakayamanaka,2-0 (5-2)
2014.11,4,Jd58w,Tosahikari,2-0 (6-1),1,tsukiotoshi,0,Jd57w,Hakkairyu,1-1 (4-3)
2014.11,4,Jd56e,Hamamiryu,2-0 (5-2),1,oshitaoshi,0,Jd55w,Taniguchi,1-1 (4-3)
2014.11,4,Jd53e,Takunoumi,1-1 (3-4),0,oshidashi,1,Jd54e,Fujihisashi,2-0 (3-4)
2014.11,4,Jd51e,Kitadaichi,1-1 (5-2),0,oshitaoshi,1,Jd52w,Masutenryu,2-0 (4-3)
2014.11,4,Jd49e,Tochigenbu,1-1 (2-5),1,ashitori,0,Jd51w,Kasugasato,0-2 (4-3)
2014.11,4,Jd47e,Taoka,1-1 (3-4),1,okuridashi,0,Jd48w,Ogiryu,0-2 (3-4)
2014.11,4,Jd45e,Byakkomaru,0-2 (2-5),0,oshidashi,1,Jd46e,Hidano,1-1 (4-3)
2014.11,4,Jd43e,Tosa,2-0 (4-3),1,hatakikomi,0,Jd44e,Haruminato,1-1 (3-4)
2014.11,4,Jd41w,Tomonofuji,1-1 (3-4),0,okuridashi,1,Jd40w,Toho,2-0 (5-2)
2014.11,4,Jd38e,Daishomune,1-1 (5-2),0,hikiotoshi,1,Jd39w,Suekawa,2-0 (6-1)
2014.11,4,Jd36w,Shingaku,2-0 (5-2),1,yorikiri,0,Jd35w,Kurenishiki,1-1 (1-6)
2014.11,4,Jd34e,Wakahizen,0-2 (3-4),0,uwatenage,1,Jd32w,Yoshimura,1-1 (2-5)
2014.11,4,Jd32e,Kirizakura,2-0 (5-2),1,tsukiotoshi,0,Jd29w,Wakakoki,1-1 (4-3)
2014.11,4,Jd27e,Fujinokaze,2-0 (6-1),1,yorikiri,0,Jd27w,Oseumi,1-1 (2-5)
2014.11,4,Jd28e,Inanofuji,0-2 (2-5),0,oshidashi,1,Jd25w,Hokutohomare,1-1 (3-4)
2014.11,4,Jd25e,Isshinryu,0-2 (5-2),0,uwatenage,1,Jd23w,Ishihara,1-1 (5-2)
2014.11,4,Jd21e,Zendaisho,0-2 (3-4),0,kimedashi,1,Jd22w,Fujiarashi,1-1 (4-3)
2014.11,4,Jd20w,Nakao,0-2 (2-5),0,shitatenage,1,Jd19w,Aoto,1-1 (4-3)
2014.11,4,Jd17e,Daishokai,0-2 (1-6),0,oshidashi,1,Jd18e,Takiguchi,1-1 (3-4)
2014.11,4,Jd17w,Kasugamine,2-0 (5-2),1,yorikiri,0,Jd15w,Wakasato,1-1 (3-4)
2014.11,4,Jd13e,Shoei,0-2 (3-4),0,oshidashi,1,Jd13w,Tsubomi,1-1 (4-3)
2014.11,4,Jd12e,Takei,0-2 (3-4),0,uwatenage,1,Jd10w,Terunosato,1-1 (1-6)
2014.11,4,Jd9w,Takaeirai,0-2 (2-5),0,uwatenage,1,Jd8w,Tagonofuji,1-1 (3-4)
2014.11,4,Jd7e,Chiyooume,0-2 (2-5),0,kimedashi,1,Jd6w,Tochisato,1-1 (3-4)
2014.11,4,Jd4w,Sadanosato,1-1 (6-1),1,yoritaoshi,0,Jd3w,Kanryu,0-2 (4-3)
2014.11,4,Jd2w,Daitenpaku,0-2 (2-5),0,oshidashi,1,Jd1w,Harada,1-1 (3-4)
2014.11,4,Sd99e,Hanakaze,0-2 (3-4),0,yorikiri,1,Sd100e,Okuniyama,1-1 (4-3)
2014.11,4,Sd97e,Higonohana,1-1 (3-4),1,oshidashi,0,Sd98w,Hamaazuma,0-2 (1-6)
2014.11,4,Sd96w,Daishojo,1-1 (3-4),1,hikiotoshi,0,Sd95w,Tochiimari,0-2 (4-3)
2014.11,4,Sd93e,Hamadayama,1-1 (1-6),1,watashikomi,0,Sd94e,Chiyohayate,0-2 (2-5)
2014.11,4,Sd91e,Tochigidake,1-1 (4-3),1,hatakikomi,0,Sd92w,Hatachijo,0-2 (1-6)
2014.11,4,Sd89e,Burinosato,0-2 (4-3),0,sotogake,1,Sd90w,Hamakasuga,1-1 (3-4)
2014.11,4,Sd87e,Kumao,1-1 (4-3),1,sukuinage,0,Sd88e,Tochitensho,0-2 (1-6)
2014.11,4,Sd86w,Ginseizan,0-2 (2-5),0,tsukite,1,Sd85w,Rikito,1-1 (4-3)
2014.11,4,Sd83e,Shonannoumi,0-2 (2-5),0,yorikiri,1,Sd84e,Azumasho,1-1 (4-3)
2014.11,4,Sd82w,Kosenho,1-1 (2-5),1,hatakikomi,0,Sd81w,Oisato,0-2 (2-5)
2014.11,4,Sd79e,Munakata,1-1 (3-4),1,yorikiri,0,Sd80w,Tatsukaze,0-2 (3-4)
2014.11,4,Sd77e,Dewanojo,1-1 (4-3),1,yorikiri,0,Sd78e,Hokutotsuru,0-2 (3-4)
2014.11,4,Sd75e,Higonoryu,1-1 (2-5),1,oshidashi,0,Sd76e,Mutsukaze,0-2 (2-5)
2014.11,4,Sd73e,Narumi,1-1 (4-3),1,yorikiri,0,Sd74e,Tamakaizan,0-2 (4-3)
2014.11,4,Sd71w,Morigaki,1-1 (3-4),1,fusen,0,Sd70w,Obamaumi,0-2 (0-2-5)
2014.11,4,Sd69e,Kiriarashi,0-2 (1-5-1),0,hatakikomi,1,Sd69w,Kai,1-1 (4-3)
2014.11,4,Sd67e,Teraosho,1-1 (3-4),1,oshidashi,0,Sd66w,Fujinohana,0-2 (3-4)
2014.11,4,Sd64e,Azumanami,1-1 (2-5),1,shitatenage,0,Sd65w,Hokutogo,0-2 (2-5)
2014.11,4,Sd63w,Kaganohana,0-2 (2-5),0,yoritaoshi,1,Sd62w,Minatosho,1-1 (2-5)
2014.11,4,Sd60e,Kotorikuzan,0-2 (3-4),0,hikiotoshi,1,Sd61e,Hasugeyama,1-1 (4-3)
2014.11,4,Sd58e,Yakabe,0-2 (3-4),0,oshidashi,1,Sd57w,Shuji,1-1 (4-3)
2014.11,4,Sd55w,Kotoryusei,0-2 (3-4),0,oshidashi,1,Sd54w,Inabamaru,1-1 (4-3)
2014.11,4,Sd54e,Omori,1-1 (2-5),1,yorikiri,0,Sd52w,Hokutoo,0-2 (2-5)
2014.11,4,Sd52e,Kotootori,0-2 (4-3),0,yorikiri,1,Sd50w,Takamai,1-1 (3-4)
2014.11,4,Sd49e,Hibikiryu,0-2 (1-6),0,tsukidashi,1,Sd50e,Koshinishiki,1-1 (3-4)
2014.11,4,Sd47e,Daishowaka,0-2 (2-5),0,yorikiri,1,Sd47w,Onojo,1-1 (3-4)
2014.11,4,Sd45w,Yoshinokuni,1-1 (3-4),1,uwatehineri,0,Sd44w,Akatsuki,0-2 (2-5)
2014.11,4,Sd42e,Tochinokuni,1-1 (3-4),0,oshidashi,1,Sd42w,Fukushima,2-0 (5-2)
2014.11,4,Sd40e,Kiryu,0-2 (2-5),0,yorikiri,1,Sd41e,Takunishiki,1-1 (5-2)
2014.11,4,Sd38e,Gonoumi,1-1 (3-4),0,okuridashi,1,Sd39e,Shinohara,2-0 (7-0)
2014.11,4,Sd36e,Hamayutaka,2-0 (4-3),1,okuridashi,0,Sd37e,Tochikasuga,1-1 (2-5)
2014.11,4,Sd34e,Asanojo,2-0 (4-3),1,hatakikomi,0,Sd35e,Nagao,1-1 (2-5)
2014.11,4,Sd32e,Kotodairyu,1-1 (4-3),0,oshidashi,1,Sd32w,Kawaraumi,2-0 (3-4)
2014.11,4,Sd30e,Yuki,0-2 (3-4),0,yorikiri,1,Sd30w,Raomaru,1-1 (4-3)
2014.11,4,Sd28e,Kotoninsei,2-0 (4-3),1,yorikiri,0,Sd28w,Okuma,1-1 (3-4)
2014.11,4,Sd26e,Aoi,1-1 (3-4),1,yorikiri,0,Sd25w,Tsurunoumi,0-2 (1-6)
2014.11,4,Sd24e,Takakasuga,1-1 (3-4),1,uwatedashinage,0,Sd23w,Kisomitsuru,0-2 (3-4)
2014.11,4,Sd22e,Nionoumi,1-1 (6-1),1,oshidashi,0,Sd21w,Kisenowaka,0-2 (1-6)
2014.11,4,Sd20e,Fukamiyama,1-1 (3-4),1,makiotoshi,0,Sd19w,Kirinofuji,0-2 (3-4)
2014.11,4,Sd18e,Daishokaku,1-1 (2-5),1,yorikiri,0,Sd17w,Chiyoraizan,0-2 (2-5)
2014.11,4,Sd16w,Nogami,0-2 (3-4),0,hikiotoshi,1,Sd15w,Yoshifuji,1-1 (3-4)
2014.11,4,Sd14e,Aonosho,2-0 (3-4),1,tsukiotoshi,0,Sd13w,Okinofuji,1-1 (5-2)
2014.11,4,Sd12w,Kotonoshu,0-2 (2-5),0,tsukiotoshi,1,Sd11w,Towanoyama,1-1 (5-2)
2014.11,4,Sd10w,Yotsugamine,1-1 (4-3),0,oshidashi,1,Sd9w,Kaito,2-0 (4-3)
2014.11,4,Sd8w,Kotofukuju,2-0 (4-3),1,oshidashi,0,Sd7w,Ryusei,1-1 (2-5)
2014.11,4,Sd5e,Nishikikaze,0-2 (3-4),0,yorikiri,1,Sd6w,Migikataagari,1-1 (4-3)
2014.11,4,Sd4e,Hisanotora,1-1 (3-4),0,hatakikomi,1,Sd3w,Daiseiho,2-0 (5-2)
2014.11,4,Sd2w,Nishiyama,1-1 (4-3),0,okuridashi,1,Sd1w,Koshinoryu,2-0 (3-4)
2014.11,4,Ms60e,Mizuta,1-1 (5-2),1,yorikiri,0,Ms59w,Maeta,0-2 (3-4)
2014.11,4,Ms58w,Komakiryu,2-0 (5-2),1,tsukiotoshi,0,Ms57w,Asatenmai,1-1 (4-3)
2014.11,4,Ms54e,Sasayama,1-1 (4-3),0,tsukiotoshi,1,Ms56e,Hokutowaka,2-0 (4-3)
2014.11,4,Ms55w,Notoazuma,1-1 (4-3),0,yorikiri,1,Ms53w,Tsurubayashi,2-0 (5-2)
2014.11,4,Ms52w,Sasakiyama,2-0 (6-1),1,oshidashi,0,Ms51w,Daichi,1-1 (3-4)
2014.11,4,Ms50w,Oazuma,1-1 (3-4),1,uwatenage,0,Ms49w,Mitotsukasa,0-2 (1-6)
2014.11,4,Ms48w,Shoketsu,1-1 (2-5),0,uwatenage,1,Ms47w,Shiba,2-0 (4-3)
2014.11,4,Ms46w,Goshi,2-0 (3-4),1,tsukidashi,0,Ms45w,Kotaro,1-1 (4-3)
2014.11,4,Ms43e,Tochimaru,2-0 (6-1),1,oshidashi,0,Ms43w,Katsunofuji,1-1 (4-3)
2014.11,4,Ms41e,Kotodaigo,2-0 (4-3),1,yorikiri,0,Ms42e,Mankajo,1-1 (2-5)
2014.11,4,Ms39e,Takakiho,1-1 (4-3),0,oshidashi,1,Ms40e,Aozora,2-0 (5-2)
2014.11,4,Ms37e,Onami,2-0 (5-2),1,oshidashi,0,Ms38e,Tokachiumi,1-1 (3-4)
2014.11,4,Ms35e,Kihonoumi,1-1 (3-4),0,yorikiri,1,Ms35w,Shosei,2-0 (3-4)
2014.11,4,Ms32e,Masakaze,2-0 (4-3),1,yorikiri,0,Ms33w,Ohara,1-1 (4-3)
2014.11,4,Ms31w,Takagi,2-0 (6-1),1,yorikiri,0,Ms30w,Akinokawa,1-1 (5-2)
2014.11,4,Ms29e,Kisenoyama,0-2 (3-4),0,oshidashi,1,Ms28w,Aokishin,1-1 (4-3)
2014.11,4,Ms27w,Chiyosakae,2-0 (6-1),1,oshidashi,0,Ms26w,Hokaho,1-1 (5-2)
2014.11,4,Ms25e,Matsumoto,0-2 (4-3),0,oshitaoshi,1,Ms24w,Kaonishiki,1-1 (3-4)
2014.11,4,Ms23e,Oiwato,1-1 (5-2),1,hatakikomi,0,Ms22w,Terao,0-2 (3-4)
2014.11,4,Ms21e,Tochinosato,1-1 (3-4),1,kotenage,0,Ms20w,Daishoryu,0-2 (4-3)
2014.11,4,Ms19w,Sagatsukasa,1-1 (4-3),1,tsukiotoshi,0,Ms18w,Ikeru,0-2 (2-5)
2014.11,4,Ms17w,Asabenkei,0-2 (3-4),0,oshidashi,1,Ms16w,Rikishin,1-1 (2-5)
2014.11,4,Ms14e,Irie,1-1 (5-2),1,kimedashi,0,Ms15e,Higonojo,0-2 (2-5)
2014.11,4,Ms13e,Kotokobai,0-2 (1-6),0,hatakikomi,1,Ms12w,Kairyu,1-1 (4-3)
2014.11,4,Ms11e,Horikiri,1-1 (6-1),0,oshidashi,1,Ms10w,Sasanoyama,2-0 (5-2)
2014.11,4,Ms10e,Ishiura,1-1 (4-3),1,oshidashi,0,Ms11w,Chiyoshoma,0-2 (3-4)
2014.11,4,Ms9w,Kawanari,2-0 (6-1),1,oshitaoshi,0,Ms8w,Dairaido,1-1 (1-6)
2014.11,4,Ms9e,Terutsuyoshi,0-2 (2-5),0,yoritaoshi,1,Ms7w,Horyuyama,1-1 (2-5)
2014.11,4,Ms6e,Keitenkai,1-1 (4-3),1,kirikaeshi,0,Ms7e,Kawabata,0-2 (3-4)
2014.11,4,J11e,Hidenoumi,2-2 (7-5-3),0,fusen,1,J14w,Kagayaki,3-1 (10-5)
2014.11,4,J10e,Azumaryu,2-2 (6-9),1,hatakikomi,0,J12w,Sakigake,3-1 (6-9)
2014.11,4,J13e,Tenkaiho,3-1 (10-5),1,yorikiri,0,J10w,Tokushinho,1-3 (6-9)
2014.11,4,J13w,Tochihiryu,3-1 (7-8),1,oshidashi,0,J8w,Tamaasuka,2-2 (8-7)
2014.11,4,J7e,Fujiazuma,4-0 (7-8),1,tsukidashi,0,J12e,Kotoeko,1-3 (5-10)
2014.11,4,J11w,Daieisho,1-3 (6-9),1,yorikiri,0,J7w,Asasekiryu,1-3 (9-6)
2014.11,4,J9e,Kitaharima,3-1 (9-6),0,oshidashi,1,J6w,Wakanosato,3-1 (9-6)
2014.11,4,J8e,Daido,1-3 (9-6),1,hatakikomi,0,J5w,Gagamaru,2-2 (8-7)
2014.11,4,J3e,Satoyama,1-3 (5-10),1,oshidashi,0,J6e,Asahisho,2-2 (8-7)
2014.11,4,J2e,Sadanofuji,2-2 (10-5),1,tsukidashi,0,J4w,Sotairyu,1-3 (4-11)
2014.11,4,J5e,Tosayutaka,2-2 (9-6),1,yorikiri,0,J2w,Chiyoo,2-2 (3-5-7)
2014.11,4,J1e,Tokitenku,3-1 (12-3),1,hatakikomi,0,J4e,Shotenro,2-2 (7-8)
2014.11,4,J3w,Seiro,1-3 (4-11),0,katasukashi,1,J1w,Kagamio,3-1 (9-6)
2014.11,4,M14e,Amuru,1-3 (5-10),0,oshidashi,1,M15w,Kyokushuho,2-2 (9-6)
2014.11,4,M13e,Takanoiwa,1-3 (3-12),0,hikiotoshi,1,M16w,Chiyomaru,3-1 (8-7)
2014.11,4,M12e,Kitataiki,0-4 (3-12),0,hatakikomi,1,M16e,Kotoyuki,2-2 (8-7)
2014.11,4,M15e,Tochinowaka,1-3 (3-12),0,oshidashi,1,M12w,Homarefuji,2-2 (8-7)
2014.11,4,M11e,Myogiryu,3-1 (9-6),1,oshidashi,0,M14w,Sokokurai,3-1 (9-6)
2014.11,4,M10e,Shohozan,1-3 (7-8),0,tottari,1,M13w,Arawashi,3-1 (8-7)
2014.11,4,M11w,Kyokutenho,4-0 (10-5),1,sukuinage,0,M9w,Tokushoryu,1-3 (4-11)
2014.11,4,M8e,Tochinoshin,3-1 (11-4),0,oshitaoshi,1,M10w,Tamawashi,2-2 (8-7)
2014.11,4,M9e,Chiyotairyu,3-1 (9-6),0,oshidashi,1,M8w,Endo,2-2 (10-5)
2014.11,4,M5e,Chiyootori,3-1 (6-9),1,hansoku,0,M7w,Sadanoumi,0-4 (7-8)
2014.11,4,M7e,Okinoumi,4-0 (8-7),1,fusen,0,M5w,Osunaarashi,0-4 (4-6-5)
2014.11,4,M4e,Kaisei,1-3 (7-8),0,uwatedashinage,1,M6w,Jokoryu,2-2 (8-7)
2014.11,4,M6e,Toyonoshima,3-1 (8-7),1,fusen,0,M4w,Yoshikaze,0-4 (4-8-3)
2014.11,4,M3e,Takayasu,3-1 (10-5),0,oshidashi,1,M1w,Aminishiki,1-3 (6-9)
2014.11,4,S1e,Aoiyama,2-2 (8-7),1,oshidashi,0,K1e,Takekaze,1-3 (2-13)
2014.11,4,S1w,Ichinojo,2-2 (8-7),0,yorikiri,1,O2w,Goeido,2-2 (5-10)
2014.11,4,M3w,Terunofuji,2-2 (8-7),0,yorikiri,1,O1w,Kisenosato,4-0 (11-4)
2014.11,4,O1e,Kotoshogiku,2-2 (6-9),0,yorikiri,1,K1w,Ikioi,1-3 (6-9)
2014.11,4,Y2e,Harumafuji,2-2 (11-4),0,oshitaoshi,1,M1e,Tochiozan,1-3 (8-7)
2014.11,4,M2w,Toyohibiki,1-3 (5-10),0,yorikiri,1,Y1w,Kakuryu,4-0 (12-3)
2014.11,4,Y1e,Hakuho,4-0 (14-1),1,hatakikomi,0,M2e,Takarafuji,2-2 (8-7)
2014.11,5,Mz,Minei,0-3 (2-4),0,Â,1,Mz,Kawamoto,1-3 (1-4)
2014.11,5,Mz,Horiuchi,1-2 (1-3),0,Â,1,Mz,Inabajo,2-1 (3-2)
